keyword,bm25
ほんとう,0.430280505934334
日本,0.221242850056652
石原慎太郎,0.276078653951865
東京都知事,0.308064865353868
尖閣諸島,0.21826821733648
購入,0.225381708339551
構想,0.183098236838237
多額,0.276078653951865
寄付金,0.308064865353868
なか,0.123987817114922
今後,0.172189757888477
中国政府,0.257367919741554
反発,0.244092442549862
必至,0.276078653951865
中国,0.253260930608048
南沙諸島,0.308064865353868
西沙諸島,0.308064865353868
周辺諸国,0.257367919741554
緊張,0.212106231147859
関係,0.114033654124481
東アジア,0.21826821733648
領有権問題,0.308064865353868
噴出,0.233795182450551
日本政府,0.276078653951865
毅然,0.244092442549862
外交姿勢,0.308064865353868
著者,0.090323371728468
まま,0.169822759646545
思い,0.169822759646545
さまざま,0.135585060322163
意見,0.257367919741554
提言,0.180120019745856
発信,0.20667097412924
国民,0.151112025436234
祖国,0.308064865353868
考え,0.233795182450551
ため,0.0577232308913542
領土,0.20667097412924
安全保障,0.20667097412924
問題,0.0867566431848562
議論,0.167571271724166
必要性,0.233795182450551
1,0.00628685236537511
章,0.0668750597276268
領土問題,0.233795182450551
紛争,0.201808971048548
火種,0.276078653951865
2,0.00615367377779648
アジア,0.157715606847036
3,0.00702628527904004
脅威,0.212106231147859
4,0.0101085222142625
間接侵略,0.276078653951865
5,0.0192963556301734
この世,0.233795182450551
戦争,0.139004872636725
6,0.0358061455689048
愛国心,0.257367919741554
とき,0.139004872636725
