keyword,bm25
二,0.354554693100165
世,0.673015717342564
兵士,0.353896255963182
激戦,0.353896255963182
記録,0.101181448913914
—,0.0113825037734618
日系アメリカ人,0.178438284766975
第二次大戦,0.317151395608487
日本人,0.126452016927076
血,0.126425992382899
アメリカ,0.237543582954537
日本,0.0334346284495308
ヨーロッパ,0.12285682767146
アジア,0.0913525219256696
太平洋,0.126425992382899
島々,0.14907344302303
美徳,0.12285682767146
発揮,0.106054727428079
壮烈,0.178438284766975
姿,0.0766898856841343
米大統領,0.159911132401803
心,0.0641271441835701
もの,0.0439795544322623
米陸軍,0.178438284766975
史上最強,0.14907344302303
一,0.0743659659124169
〇,0.209854483273395
大隊,0.353896255963182
四,0.272735833708375
連隊,0.353896255963182
米軍,0.130546290657859
秘密,0.102709237920152
兵器,0.141383980036631
情報,0.159684889512695
語学,0.317151395608487
兵,0.295657030206755
日本兵,0.178438284766975
GHQ,0.295657030206755
朝鮮戦争,0.317151395608487
記憶,0.104329675306288
元,0.0893716876525549
兵士たち,0.178438284766975
膨大,0.114344868071589
証言,0.114344868071589
戦争,0.0805148325468967
真珠湾攻撃,0.178438284766975
日系人,0.178438284766975
強制収容所,0.14907344302303
陸軍,0.14907344302303
部,0.126425992382899
MIS,0.178438284766975
プロパガンダ戦,0.178438284766975
略,0.159911132401803
ハワイ,0.159911132401803
歩兵,0.178438284766975
イタリア戦線,0.178438284766975
戦闘,0.12285682767146
部隊,0.159911132401803
ヨーロッパ戦線,0.178438284766975
大日本帝国,0.135419569172024
占領軍,0.159911132401803
勝者,0.14907344302303
涙,0.14907344302303
